43.91162,12.914772
43.907127,12.903264
43.907127,12.903264
43.906097,12.904908
43.907127,12.903264
43.9011,12.89431
43.90343,12.908718
43.907127,12.903264
43.907127,12.903264
43.90886,12.915533
43.909546,12.906155
43.909546,12.906155
43.90973,12.909421
43.909756,12.912954
43.909924,12.909471
43.910625,12.904368
43.910625,12.904368
43.911243,12.922649
43.91162,12.914772
43.91162,12.914772
43.91162,12.914772
43.91162,12.914772
43.916206,12.914486
43.92111,12.89958
44.499836,11.344066
44.499836,11.344066
43.910107,12.913012
43.90603,12.904916
43.916225,12.914364
44.806145,10.318222
44.806145,10.318222
44.489815,11.344252
44.45665,11.37057
44.50246,11.35305
44.506493,11.355046
44.499138,11.341313
43.90567,12.913141
44.150135,12.228384
44.487373,11.330015
44.487373,11.330015
44.487373,11.330015
44.487373,11.330015
43.91773,12.893597
43.91764,12.893483
44.00326,12.661273
43.907486,12.920505
44.07823,12.575536
44.077587,12.575011
44.076965,12.570033
44.076965,12.570033
44.075253,12.57014
44.078354,12.575858
44.076965,12.570033
44.05577,12.596629
44.28686,11.877615
44.534832,11.289833
43.904533,12.884666
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.9519,12.339515
44.21494,12.057473
44.507477,11.367842
44.507477,11.367842
44.507477,11.367842
44.813034,10.334941
44.8,10.3333
44.8,10.3333
44.8,10.3333
44.8,10.3333
44.8,10.3333
44.598183,11.363017
44.598183,11.363017
44.46839,11.37705
44.482628,11.352127
44.49413,11.343743
44.62128,11.006305
44.62128,11.006305
44.62128,11.006305
44.645775,10.930076
44.60547,10.916844
44.63788,10.913136
44.239777,11.22368
44.634907,10.954752
44.635,10.954755
44.634968,10.954819
44.634995,10.954755
44.63478,10.954566
44.63478,10.954566
44.63472,10.95458
44.634975,10.954697
44.634983,10.954722
44.634937,10.954713
44.634987,10.954727
44.64097,10.912166
44.640995,10.912075
44.641293,10.916744
44.072735,12.526433
44.605488,10.916816
44.605488,10.916816
44.60547,10.916844
44.605446,10.916933
44.64632,10.925452
44.63788,10.913136
44.63788,10.913136
44.64632,10.925452
44.605247,10.916953
44.634823,10.954325
44.634823,10.954325
44.634808,10.954205
44.640896,10.912095
44.640972,10.91228
44.646187,10.92601
44.63788,10.913136
44.63788,10.913136
44.18281,10.294747
44.150597,10.345602
44.147884,10.354013
44.131332,10.383131
44.62016,11.679432
44.61882,11.669658
44.619755,11.679217
44.620907,11.678874
44.317158,11.208416
44.599506,10.688477
44.063965,12.589353
44.063946,12.589338
44.06393,12.58928
44.06388,12.589362
43.912067,12.913141
43.91297,12.913506
43.70183,11.823166
44.506165,11.343
43.701668,11.822833
44.506165,11.343
43.701332,11.822166
43.70183,11.823166
44.795246,11.381195
43.940243,12.443733
44.092613,12.531967
44.06612,12.586084
44.20717,12.403
44.285305,11.879996
44.285305,11.879996
44.495163,11.347782
44.292168,11.882538
44.50902,11.363575
44.509193,11.363264
44.509193,11.363264
44.50902,11.363575
44.50902,11.363575
44.50678,11.34599
44.50678,11.34599
44.508846,11.36439
44.497505,11.348254
44.497505,11.348254
44.497982,11.355636
44.497982,11.355636
44.355003,11.711264
44.292072,11.882417
44.287907,11.883891
44.267967,11.827876
44.27667,11.828638
44.27656,11.828606
44.277412,11.835515
44.28532,11.87826
44.285294,11.882009
44.285294,11.882009
44.17568,11.665334
44.428127,12.200039
44.286423,11.877336
44.289574,11.874718
44.49644,11.350636
44.49644,11.350636
44.49644,11.350636
44.286472,11.877336
44.286472,11.877336
44.286472,11.877336
44.286472,11.877336
44.286472,11.877336
44.286472,11.877336
44.286472,11.877336
44.286472,11.877336
44.28638,11.877357
44.28638,11.877357
44.28638,11.877357
44.28638,11.877357
44.28638,11.877357
44.28641,11.877336
44.286407,11.877282
44.286396,11.877282
44.286423,11.877261
44.286423,11.877261
44.28645,11.877325
44.286423,11.877336
44.276886,11.842414
44.417366,12.201067
44.49644,11.350636
44.276886,11.842414
44.28513,11.881037
44.286427,11.877261
43.9911,12.656904
44.04195,12.606511
44.802395,10.314866
43.9091,12.896002
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.69838,10.851016
44.08769,12.543634
44.088318,12.539359
44.49431,11.342707
44.08108,12.576084
44.063904,12.563551
44.66351,12.199029
44.663616,12.20081
43.90805,12.890245
43.917557,12.904129
43.90949,12.893142
44.901096,10.515782
44.512146,11.300725
44.54592,11.306819
44.552834,11.31124
44.545433,11.306519
44.552864,11.311175
44.51233,11.301755
44.059166,12.5685
44.492867,11.343519
44.492867,11.343519
44.492867,11.343519
44.492867,11.343519
43.91162,12.914772
44.4942,11.34673
44.49425,11.346752
44.494755,11.343362
44.49429,11.342664
44.649452,10.925002
44.649452,10.925002
44.49425,11.346763
44.509804,11.355518
43.741074,11.704956
43.66306,11.644273
43.66306,11.644273
43.663666,11.643941
43.663666,11.643941
43.663666,11.643941
44.701874,10.437558
44.126125,12.473162
44.957897,10.685561
44.500286,11.361635
44.64468,10.930237
44.493534,11.343233
44.647366,10.930672
44.49441,11.345561
44.495476,11.339166
44.19905,12.395299
44.19905,12.395299
44.19905,12.395299
44.19905,12.395299
44.19905,12.395299
44.19905,12.395299
44.19905,12.395299
44.19905,12.395299
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
43.941246,12.773044
44.06082,12.565677
44.06082,12.565677
44.06082,12.565677
44.06082,12.565677
44.06082,12.565677
44.06082,12.565677
43.941246,12.773044
43.94258,12.773977
43.94258,12.773977
43.941216,12.773859
43.94212,12.772711
43.94209,12.775104
44.1656,11.79511
44.06082,12.565677
44.06082,12.565677
44.06082,12.565677
44.06082,12.565677
44.06082,12.565677
44.868164,10.843838
44.868164,10.843838
44.8944,10.90142
44.927776,10.380631
44.88657,10.858397
44.929974,10.697014
44.929974,10.697014
44.929974,10.697014
44.47103,11.285405
44.47103,11.285405
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.890076,10.859663
44.828068,10.39268
44.805035,10.325753
44.805035,10.325753
44.805035,10.325753
44.805473,10.324434
44.805473,10.324434
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.81155,10.330002
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.828068,10.39268
44.88657,10.858397
44.886417,10.863547
44.886417,10.863547
44.828068,10.39268
44.88725,10.854728
44.762077,10.847282
44.762077,10.847282
44.762077,10.847282
44.762077,10.847282
44.762077,10.847282
44.47103,11.285405
44.88928,10.860607
44.762077,10.847282
44.73983,10.201342
44.739265,10.197672
44.74204,10.202307
44.52219,11.016905
44.679127,11.04377
44.476284,11.005961
44.53299,11.025134
44.53322,11.023675
44.53285,11.025949
44.503452,10.943434
44.501938,11.351054
44.4949,11.3426
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.48595,11.2481
44.22823,12.030337
43.99825,12.664843
44.002396,12.665637
44.00055,12.666066
44.001003,12.665015
44.00291,12.665176
44.00301,12.664457
44.00128,12.659361
44.001583,12.660005
43.998856,12.659683
44.002808,12.666474
43.914665,12.918044
43.914013,12.918183
43.914288,12.917883
43.914433,12.917894
44.001553,12.659479
44.203094,12.398028
43.914356,12.918591
43.914356,12.918591
43.914356,12.918591
43.92319,12.90327
43.921513,12.905867
44.50498,11.339655
44.50503,11.339602
44.505093,11.33965
44.70253,10.632338
44.702545,10.632344
44.702557,10.632347
44.70256,10.632347
44.702564,10.632313
44.702576,10.632355
44.702583,10.632355
44.70259,10.632336
44.749264,10.56198
44.749264,10.56198
44.749264,10.56198
44.74961,10.562544
44.749626,10.562555
44.75064,10.564138
44.786736,10.153916
44.800743,10.136194
44.80085,10.136291
44.800903,10.136291
44.800674,10.136336
44.801315,10.136277
44.8195,10.10845
44.801018,10.136661
44.80088,10.136536
44.800545,10.136249
44.8064,10.12625
44.800907,10.136386
44.800907,10.136386
44.800915,10.136505
44.800934,10.136566
44.778942,10.171808
44.80092,10.136541
44.80083,10.13638
44.801025,10.136577
44.80097,10.136474
44.800888,10.136316
44.813484,10.133419
44.813484,10.133419
44.800907,10.136472
44.800915,10.136516
44.80101,10.136547
44.8008,10.136472
44.800884,10.136363
44.80073,10.136411
44.80076,10.136447
44.800743,10.136455
44.800823,10.136488
44.485275,12.260613
44.485275,12.260613
44.420494,12.186048
44.416157,12.187346
44.416157,12.187346
43.9676,12.740535
44.478893,11.298172
44.724724,11.286907
44.646496,10.926804
44.64646,10.926783
43.93662,12.446522
44.493866,11.34642
43.90921,12.91033
44.245132,12.370734
43.92264,12.900416
43.922085,12.899377
43.922115,12.897069
43.920418,12.904193
43.92228,12.895846
43.922462,12.899451
43.91574,12.917711
43.95328,12.805767
43.922295,12.899622
43.920254,12.901844
43.921043,12.897241
43.914085,12.918548
43.914944,12.917754
43.919674,12.903892
43.918213,12.898743
43.925346,12.905437
43.91765,12.904515
43.917942,12.898335
43.917435,12.904558
43.919575,12.903807
43.918453,12.898893
43.918144,12.898206
43.918144,12.898957
44.645916,10.925882
44.664974,10.926783
44.664974,10.926783
44.664974,10.926783
44.664974,10.926783
44.664974,10.926783
44.664974,10.926783
44.664974,10.926783
44.664974,10.926783
44.664974,10.926783
43.77506,11.717948
43.775307,11.717605
44.49551,11.333867
44.4837,11.351258
43.93674,12.445471
43.93674,12.445471
43.93674,12.445471
43.93674,12.445471
43.93674,12.445471
44.254467,12.332647
44.076942,12.556782
44.490993,11.349349
44.49828,11.353147
43.541737,12.056808
43.92822,11.60173
44.417744,12.200324
43.915665,12.917
43.920666,12.9055
44.40719,11.598215
44.389236,12.070777
44.392857,12.080905
44.41979,12.208085
44.4205,12.196444
44.42955,12.186949
44.46391,12.239112
44.417744,12.19933
44.49446,11.344639
44.49446,11.344639
44.51095,11.346924
44.50408,11.344606
44.491776,11.344168
44.48989,11.342267
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.619003,10.893244
44.69644,10.637555
44.49309,11.343641
44.649406,10.925238
44.49218,11.346709
44.494453,11.342582
44.498257,11.338555
44.644077,10.927705
44.494453,11.342582
44.494453,11.342582
44.49326,11.344585
44.494728,11.342418
44.618767,10.893545
44.646397,10.927672
44.497494,11.341881
44.645603,10.922234
44.494453,11.342582
44.493076,11.345508
44.494736,11.342332
44.39554,10.949635
44.399464,10.949935
44.498592,11.345196
44.45878,11.00269
44.509834,10.969167
44.509834,10.969333
44.45878,11.00269
44.459,11.00283
44.51073,11.341023
44.51074,11.34113
44.51079,11.341023
44.998272,10.490334
44.998272,10.490334
44.99952,10.488263
44.99953,10.489701
43.910183,12.912325
43.910183,12.912325
43.910183,12.912325
43.910183,12.912325
43.910183,12.912325
43.910183,12.912325
43.91437,12.918612
43.91437,12.918612
43.91437,12.918612
43.91437,12.918612
43.91437,12.918612
43.915997,12.917819
43.915997,12.917819
43.970272,12.71631
44.49424,11.346447
44.494167,11.342336
44.49438,11.346394
44.49438,11.346394
44.49424,11.346447
44.494053,11.342441
44.494434,11.346286
44.49438,11.346394
44.493076,11.342722
44.49424,11.346447
44.49424,11.346447
44.4942,11.342263
44.4942,11.342263
44.49424,11.346447
44.49424,11.346447
44.49438,11.345472
44.764378,10.601315
44.764378,10.601315
44.767395,10.78454
44.7829,10.885391
44.7829,10.885391
44.7829,10.885391
44.7829,10.885391
43.894302,12.909378
43.914467,12.918698
43.91514,12.917647
43.915863,12.917754
43.92179,12.908635
43.90515,12.906897
43.894302,12.909378
43.920704,12.908442
43.89057,12.910115
43.92097,12.907283
43.92143,12.908077
43.89055,12.910029
43.920933,12.90724
43.893726,12.908806
43.89391,12.909107
43.894302,12.909378
43.894302,12.909378
43.894302,12.909378
43.89116,12.909064
43.915756,12.917604
43.91379,12.9202
43.89268,12.908233
43.904663,12.905459
43.90474,12.905631
43.90479,12.906002
43.893654,12.908849
43.92098,12.907304
43.89049,12.909965
43.90479,12.906002
43.91452,12.918934
43.893887,12.909064
43.913483,12.920436
43.91364,12.920436
43.92195,12.908549
43.888268,12.91063
43.90947,12.912554
43.894665,12.912894
43.894352,12.912712
43.894398,12.912712
43.894413,12.91269
43.894413,12.912755
43.89443,12.912669
43.89443,12.912712
43.89443,12.912755
43.89446,12.912797
43.89446,12.91284
43.90479,12.906002
43.92261,12.907948
43.92255,12.907991
43.920918,12.907347
43.92076,12.907347
43.92078,12.907347
43.92078,12.907261
43.920902,12.907454
43.90479,12.906002
43.90947,12.912554
44.4942,11.35394
43.65713,12.292169
43.657276,12.293069
43.65713,12.292169
44.421017,12.197012
44.410706,12.201282
44.410706,12.201282
44.410706,12.201282
44.410706,12.201282
44.410706,12.201282
44.410706,12.201282
44.42065,12.196261
43.758614,12.560172
43.747513,12.619152
43.747513,12.619155
43.75861,12.560175
44.8673,11.96895
44.0643,12.5868
44.0643,12.5868
44.0643,12.5868
44.2668,11.9233
44.3997,11.5891
44.0597,12.5703
43.9347,12.4477
44.6454,10.9202
44.8013,10.3275
43.9349,12.446
43.9349,12.446
43.9324,12.4152
43.9679,12.4765
44.0635,12.5615
43.845005,11.567155
43.725147,11.574219
43.725147,11.574219
44.494377,11.342713
44.494205,11.34223
44.494396,11.343035
44.493977,11.34312
44.494324,11.343056
44.4938,11.342965
44.493725,11.341522
44.493603,11.34208
44.498886,11.340508
44.79972,10.997051
44.492203,11.332015
44.529633,10.861734
44.529694,10.861541
44.529755,10.861541
44.529694,10.861583
44.52971,10.86197
44.529633,10.861905
44.65191,10.937136
44.529694,10.861562
44.651924,10.937072
44.493984,11.343051
44.493984,11.343051
44.493984,11.343051
44.494064,11.352181
44.494064,11.352181
44.494297,11.346312
44.494453,11.342654
44.49453,11.344832
44.494453,11.342654
44.494453,11.342654
44.494453,11.342654
44.491875,11.311401
44.491882,11.311379
44.67732,12.238297
44.404194,12.210955
44.404194,12.210955
44.498066,11.283688
44.507263,11.304094
44.498096,11.283538
44.068665,12.585333
44.486107,11.247213
44.383213,11.63863
44.38321,11.638747
44.383236,11.638855
44.383152,11.639063
44.38309,11.639013
44.383156,11.638938
44.38311,11.638877
44.38311,11.638855
44.3831,11.638933
44.38309,11.63898
44.38308,11.638844
44.383152,11.63895
44.505882,11.362302
44.505882,11.362302
44.50581,11.362313
44.5059,11.362366
44.485996,11.247305
44.476044,11.323075
44.48431,11.268766
44.48556,11.2501
44.487423,11.345966
44.48892,11.331722
44.489605,11.334313
44.489918,11.334386
44.490063,11.346266
44.491684,11.341825
44.491947,11.341702
44.49205,11.334197
44.49346,11.354477
44.493706,11.333058
44.493706,11.333058
44.49414,11.345633
44.494522,11.355586
44.494667,11.345786
44.495243,11.343386
44.49526,11.345744
43.817497,12.84851
44.35359,11.688165
44.295635,12.348718
44.059402,12.592145
44.498756,11.341259
43.91414,12.918763
43.910877,12.921938
44.82084,10.337
44.642715,10.941036
44.642715,10.941036
44.642715,10.941036
44.642715,10.941036
44.642715,10.941036
44.645596,10.922244
44.645596,10.922244
44.645596,10.922244
44.64591,10.922244
44.645596,10.922244
44.64591,10.922244
44.645596,10.922244
44.645596,10.922244
44.642715,10.941036
44.63788,10.943423
44.63788,10.943423
44.63788,10.943423
44.678577,11.03979
44.79895,10.328683
44.797802,10.328307
44.4932,11.348657
43.914032,12.917668
43.914204,12.917883
43.91419,12.91872
43.91279,12.913227
43.91104,12.913098
44.10137,11.96226
43.91764,12.912315
43.91764,12.912315
43.917595,12.912454
